1517902096904	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-81
1517902096904	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-79
1517902096904	RSSWIFI	e0:b9:e5:ee:5e:63	Telia-EE5E63	2437	-85
1517902096904	RSSWIFI	e0:b9:e5:e2:52:61	Telia-E25261	2437	-85
1090877654	ACC	0.08780016	-0.29511887	9.833542
1090877663	ACC	0.08780016	-0.29511887	9.833542
1090877674	ACC	0.11653058	-0.25681165	9.795235
1090877683	ACC	0.11653058	-0.25681165	9.795235
1090877693	ACC	0.12610738	-0.3238493	9.785657
1090877703	ACC	0.11653058	-0.3238493	9.8048115
1090877713	ACC	0.097376965	-0.27596524	9.823965
1090877723	ACC	0.13568419	-0.29511887	9.814388
1090877733	ACC	0.12610738	-0.30469567	9.8048115
1090877743	ACC	0.12610738	-0.29511887	9.795235
1090877753	ACC	0.11653058	-0.28554207	9.814388
1090877763	ACC	0.11653058	-0.30469567	9.795235
1090877773	ACC	0.11653058	-0.27596524	9.8048115
1090877783	ACC	0.11653058	-0.28554207	9.823965
1090877793	ACC	0.12610738	-0.3142725	9.8048115
1090877794	LGT	4.0
1090877803	ACC	0.11653058	-0.29511887	9.833542
1090877813	ACC	0.12610738	-0.3142725	9.823965
1090877823	ACC	0.11653058	-0.30469567	9.795235
1090877833	ACC	0.11653058	-0.30469567	9.814388
1090877843	ACC	0.12610738	-0.3142725	9.795235
1090877853	ACC	0.10695378	-0.30469567	9.795235
1090877863	ACC	0.12610738	-0.30469567	9.8048115
1090877873	ACC	0.12610738	-0.3142725	9.823965
1090877873	GPS	63.83655	20.327059	105.0
1090877883	ACC	0.12610738	-0.30469567	9.823965
1090877893	ACC	0.11653058	-0.30469567	9.814388
1090877903	ACC	0.097376965	-0.3238493	9.823965
1090877913	ACC	0.11653058	-0.30469567	9.785657
1090877923	ACC	0.097376965	-0.3334261	9.814388
1090877933	ACC	0.11653058	-0.30469567	9.862272
1090877943	ACC	0.11653058	-0.29511887	9.823965
1090877953	ACC	0.12610738	-0.3430029	9.785657
1090877963	ACC	0.11653058	-0.30469567	9.833542
1090877973	ACC	0.10695378	-0.29511887	9.852695
1090877983	ACC	0.10695378	-0.29511887	9.833542
1090877993	ACC	0.097376965	-0.3142725	9.823965
1090877994	LGT	4.0
1090878003	ACC	0.11653058	-0.27596524	9.833542
1090878013	ACC	0.097376965	-0.29511887	9.823965
1090878023	ACC	0.11653058	-0.3142725	9.8048115
1090878033	ACC	0.097376965	-0.30469567	9.814388
1090878043	ACC	0.11653058	-0.3142725	9.814388
1090878053	ACC	0.13568419	-0.3142725	9.795235
1090878063	ACC	0.097376965	-0.30469567	9.823965
1090878073	ACC	0.12610738	-0.29511887	9.795235
1090878083	ACC	0.11653058	-0.3238493	9.8048115
1090878093	ACC	0.11653058	-0.30469567	9.8048115
1090878103	ACC	0.10695378	-0.3142725	9.823965
1090878113	ACC	0.097376965	-0.30469567	9.814388
1090878123	ACC	0.12610738	-0.3142725	9.795235
1090878133	ACC	0.12610738	-0.3238493	9.814388
1090878143	ACC	0.11653058	-0.3142725	9.833542
1090878153	ACC	0.10695378	-0.3430029	9.8048115
1090878163	ACC	0.097376965	-0.30469567	9.785657
1090878173	ACC	0.08780016	-0.29511887	9.795235
1090878183	ACC	0.11653058	-0.3238493	9.833542
1090878193	ACC	0.12610738	-0.3238493	9.814388
1090878194	LGT	4.0
1090878203	ACC	0.10695378	-0.28554207	9.823965
1090878213	ACC	0.097376965	-0.3238493	9.823965
1090878223	ACC	0.08780016	-0.27596524	9.8048115
1090878233	ACC	0.10695378	-0.30469567	9.77608
1090878243	ACC	0.12610738	-0.3142725	9.823965
1090878253	ACC	0.10695378	-0.30469567	9.814388
1090878263	ACC	0.11653058	-0.30469567	9.823965
1090878273	ACC	0.13568419	-0.30469567	9.795235
1090878283	ACC	0.097376965	-0.30469567	9.814388
1090878293	ACC	0.12610738	-0.3430029	9.833542
1090878303	ACC	0.11653058	-0.3142725	9.823965
1090878313	ACC	0.11653058	-0.30469567	9.785657
1090878323	ACC	0.12610738	-0.29511887	9.823965
1090878333	ACC	0.08780016	-0.3142725	9.823965
1090878343	ACC	0.08780016	-0.3142725	9.823965
1090878353	ACC	0.11653058	-0.3142725	9.833542
1090878363	ACC	0.08780016	-0.3142725	9.823965
1090878373	ACC	0.097376965	-0.3334261	9.8048115
1090878383	ACC	0.11653058	-0.3142725	9.833542
1090878393	ACC	0.08780016	-0.3142725	9.843119
1090878395	LGT	4.0
1090878403	ACC	0.11653058	-0.30469567	9.77608
1090878413	ACC	0.12610738	-0.30469567	9.814388
1090878423	ACC	0.11653058	-0.3334261	9.823965
1090878433	ACC	0.097376965	-0.28554207	9.8048115
1090878443	ACC	0.097376965	-0.3142725	9.785657
1090878453	ACC	0.078223355	-0.28554207	9.833542
1090878463	ACC	0.10695378	-0.30469567	9.795235
1090878473	ACC	0.11653058	-0.30469567	9.814388
1090878483	ACC	0.097376965	-0.28554207	9.8048115
1090878493	ACC	0.11653058	-0.30469567	9.814388
1090878503	ACC	0.078223355	-0.3238493	9.823965
1090878513	ACC	0.10695378	-0.3142725	9.843119
1090878523	ACC	0.11653058	-0.28554207	9.814388
1090878533	ACC	0.10695378	-0.3142725	9.8048115
1090878543	ACC	0.10695378	-0.29511887	9.77608
1090878553	ACC	0.12610738	-0.30469567	9.8048115
1090878563	ACC	0.11653058	-0.28554207	9.823965
1090878573	ACC	0.11653058	-0.3238493	9.843119
1090878583	ACC	0.10695378	-0.30469567	9.8048115
1090878593	ACC	0.10695378	-0.29511887	9.823965
1090878594	LGT	4.0
1090878603	ACC	0.097376965	-0.27596524	9.814388
1090878613	ACC	0.13568419	-0.30469567	9.852695
1090878623	ACC	0.08780016	-0.3334261	9.823965
1090878633	ACC	0.10695378	-0.3334261	9.8048115
1090878643	ACC	0.10695378	-0.3142725	9.8048115
1090878653	ACC	0.12610738	-0.28554207	9.814388
1090878663	ACC	0.11653058	-0.30469567	9.814388
1090878673	ACC	0.10695378	-0.3334261	9.8048115
1090878683	ACC	0.12610738	-0.29511887	9.833542
1090878693	ACC	0.10695378	-0.29511887	9.843119
1090878703	ACC	0.10695378	-0.3238493	9.833542
1090878713	ACC	0.12610738	-0.3142725	9.8048115
1090878723	ACC	0.097376965	-0.3142725	9.8048115
1090878733	ACC	0.097376965	-0.3142725	9.814388
1090878743	ACC	0.11653058	-0.3142725	9.8048115
1090878753	ACC	0.10695378	-0.28554207	9.8048115
1090878763	ACC	0.10695378	-0.30469567	9.823965
1090878773	ACC	0.145261	-0.29511887	9.8048115
1090878783	ACC	0.11653058	-0.29511887	9.8048115
1090878793	ACC	0.078223355	-0.29511887	9.833542
1090878794	LGT	3.0
1090878803	ACC	0.13568419	-0.3142725	9.833542
1090878813	ACC	0.11653058	-0.3238493	9.8048115
1090878823	ACC	0.10695378	-0.3142725	9.785657
1090878833	ACC	0.12610738	-0.30469567	9.814388
1090878843	ACC	0.11653058	-0.30469567	9.814388
1090878853	ACC	0.12610738	-0.3142725	9.814388
1090878863	ACC	0.12610738	-0.3142725	9.814388
1090878873	ACC	0.12610738	-0.29511887	9.833542
1090878873	GPS	63.83655	20.327059	105.0
1090878883	ACC	0.097376965	-0.3238493	9.814388
1090878893	ACC	0.13568419	-0.3142725	9.833542
1090878903	ACC	0.10695378	-0.28554207	9.843119
1090878913	ACC	0.11653058	-0.29511887	9.852695
1090878923	ACC	0.11653058	-0.30469567	9.814388
1090878933	ACC	0.10695378	-0.30469567	9.8048115
1090878943	ACC	0.12610738	-0.26638845	9.8048115
1090878953	ACC	0.10695378	-0.30469567	9.833542
1090878963	ACC	0.10695378	-0.27596524	9.814388
1090878973	ACC	0.13568419	-0.3238493	9.833542
1090878983	ACC	0.10695378	-0.30469567	9.8048115
1090878993	LGT	4.0
1090878993	ACC	0.10695378	-0.3142725	9.833542
1090879003	ACC	0.097376965	-0.3142725	9.8048115
1090879013	ACC	0.13568419	-0.27596524	9.833542
1090879023	ACC	0.145261	-0.3238493	9.843119
1090879033	ACC	0.13568419	-0.29511887	9.833542
1090879043	ACC	0.10695378	-0.3334261	9.823965
1090879053	ACC	0.12610738	-0.29511887	9.8048115
1090879063	ACC	0.13568419	-0.3238493	9.833542
1090879073	ACC	0.11653058	-0.28554207	9.852695
1090879083	ACC	0.097376965	-0.30469567	9.823965
1090879093942	RSSBLE	null	F4:F5:D8:29:76:1F	-87
1090879093	ACC	0.10695378	-0.28554207	9.814388
1090879103	ACC	0.12610738	-0.3142725	9.814388
1090879113	ACC	0.097376965	-0.3142725	9.823965
1090879123	ACC	0.13568419	-0.28554207	9.814388
1090879133	ACC	0.13568419	-0.3238493	9.833542
1090879143	ACC	0.10695378	-0.27596524	9.823965
1090879153	ACC	0.11653058	-0.3142725	9.814388
1090879163	ACC	0.12610738	-0.3142725	9.843119
1090879173	ACC	0.10695378	-0.3142725	9.823965
1090879183	ACC	0.12610738	-0.3142725	9.823965
1090879193	ACC	0.11653058	-0.29511887	9.823965
1090879194	LGT	5.0
1090879203	ACC	0.11653058	-0.28554207	9.795235
1090879213	ACC	0.13568419	-0.30469567	9.785657
1090879223	ACC	0.10695378	-0.29511887	9.833542
1090879233	ACC	0.12610738	-0.28554207	9.833542
1090879243	ACC	0.12610738	-0.3238493	9.814388
1090879253	ACC	0.11653058	-0.3238493	9.814388
1090879263	ACC	0.12610738	-0.3238493	9.795235
1090879273	ACC	0.097376965	-0.30469567	9.814388
1090879283	ACC	0.08780016	-0.3238493	9.795235
1090879293	ACC	0.08780016	-0.29511887	9.823965
1090879303	ACC	0.12610738	-0.30469567	9.823965
1090879313	ACC	0.097376965	-0.29511887	9.8048115
1090879323	ACC	0.10695378	-0.3334261	9.814388
1090879333	ACC	0.10695378	-0.3142725	9.8048115
1090879343	ACC	0.11653058	-0.30469567	9.823965
1090879352445	RSSBLE	null	F4:F5:D8:29:76:1F	-87
1090879353	ACC	0.11653058	-0.3142725	9.8048115
1090879363	ACC	0.12610738	-0.30469567	9.823965
1090879373	ACC	0.08780016	-0.3238493	9.833542
1090879383	ACC	0.12610738	-0.3238493	9.814388
1090879393	ACC	0.13568419	-0.3142725	9.823965
1090879394	LGT	4.0
1090879403	ACC	0.10695378	-0.29511887	9.814388
1517902098666	RSSWIFI	30:91:8f:2d:37:33	TeliaGateway30-91-8F-2D-37-33	2412	-18
1517902098666	RSSWIFI	38:d5:47:21:e0:c0	Walker-Duvhammar	2412	-81
1517902098666	RSSWIFI	e0:b9:e5:f0:2e:55	Telia-F02E55	2462	-56
1517902098666	RSSWIFI	00:1e:2a:5c:e9:74	Gunilla	2437	-71
1517902098666	RSSWIFI	c4:ea:1d:49:5a:c1	Telia-495AC1	2437	-73
1517902098666	RSSWIFI	30:91:8f:42:f8:21	TeliaGateway30-91-8F-42-F8-21	2462	-60
1517902098666	RSSWIFI	c0:a0:bb:ee:5e:9e	feliciascrib	2422	-74
1517902098666	RSSWIFI	70:8b:cd:c3:55:51	Little bebbe	2417	-71
1517902098666	RSSWIFI	70:8b:cd:c3:55:50	Hipsternet	2417	-72
1517902098666	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-81
1517902098666	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-79
1517902098666	RSSWIFI	e0:b9:e5:ee:5e:63	Telia-EE5E63	2437	-85
1517902098666	RSSWIFI	e0:b9:e5:e2:52:61	Telia-E25261	2437	-85
1090879413	ACC	0.10695378	-0.29511887	9.8048115
1090879423	ACC	0.10695378	-0.3238493	9.833542
1090879433	ACC	0.13568419	-0.30469567	9.823965
1090879443	ACC	0.13568419	-0.30469567	9.823965
1090879453	ACC	0.11653058	-0.29511887	9.8048115
1090879463	ACC	0.13568419	-0.30469567	9.862272
1090879473	ACC	0.10695378	-0.26638845	9.823965
1090879483	ACC	0.10695378	-0.30469567	9.833542
1090879493	ACC	0.10695378	-0.28554207	9.814388
1090879503	ACC	0.08780016	-0.29511887	9.814388
1090879513	ACC	0.11653058	-0.29511887	9.843119
1090879523	ACC	0.11653058	-0.3238493	9.843119
1090879533	ACC	0.12610738	-0.3142725	9.814388
1090879543	ACC	0.11653058	-0.3238493	9.823965
1090879553	ACC	0.097376965	-0.29511887	9.823965
1090879563	ACC	0.10695378	-0.3142725	9.823965
1090879573	ACC	0.097376965	-0.3142725	9.795235
1090879583	ACC	0.12610738	-0.3142725	9.852695
1090879593	ACC	0.12610738	-0.29511887	9.8048115
1090879594	LGT	4.0
1090879603	ACC	0.11653058	-0.30469567	9.814388
1090879610847	RSSBLE	null	F4:F5:D8:29:76:1F	-92
1090879613	ACC	0.12610738	-0.30469567	9.833542
1090879623	ACC	0.097376965	-0.3142725	9.823965
1090879633	ACC	0.11653058	-0.29511887	9.785657
1090879643	ACC	0.097376965	-0.30469567	9.843119
1090879653	ACC	0.13568419	-0.30469567	9.833542
1090879663	ACC	0.10695378	-0.29511887	9.8048115
1090879673	ACC	0.12610738	-0.3238493	9.8048115
1090879683	ACC	0.097376965	-0.29511887	9.833542
1090879693	ACC	0.12610738	-0.3334261	9.823965
1090879703	ACC	0.11653058	-0.30469567	9.8048115
1090879713	ACC	0.097376965	-0.30469567	9.8048115
1090879723	ACC	0.11653058	-0.30469567	9.833542
1090879733	ACC	0.097376965	-0.29511887	9.843119
1090879743	ACC	0.11653058	-0.29511887	9.843119
1090879753	ACC	0.11653058	-0.29511887	9.814388
1090879763	ACC	0.08780016	-0.30469567	9.823965
1090879773	ACC	0.11653058	-0.29511887	9.814388
1090879783	ACC	0.11653058	-0.29511887	9.823965
1090879793	ACC	0.12610738	-0.3142725	9.823965
1090879795	LGT	4.0
1090879803	ACC	0.10695378	-0.3142725	9.814388
1090879813	ACC	0.13568419	-0.3142725	9.843119
1090879823	ACC	0.10695378	-0.30469567	9.814388
1090879833	ACC	0.10695378	-0.3238493	9.823965
1090879843	ACC	0.11653058	-0.3142725	9.833542
1090879853	ACC	0.097376965	-0.28554207	9.823965
1090879863	ACC	0.10695378	-0.28554207	9.823965
1090879870820	RSSBLE	null	F4:F5:D8:29:76:1F	-92
1090879873	ACC	0.13568419	-0.3142725	9.795235
1090879873	GPS	63.83655	20.327059	105.0
1090879884	ACC	0.145261	-0.29511887	9.8048115
1090879893	ACC	0.145261	-0.29511887	9.8048115
1090879903	ACC	0.12610738	-0.3238493	9.823965
1090879913	ACC	0.13568419	-0.30469567	9.795235
1090879923	ACC	0.10695378	-0.30469567	9.833542
1090879933	ACC	0.11653058	-0.28554207	9.823965
1090879943	ACC	0.11653058	-0.30469567	9.823965
1090879953	ACC	0.12610738	-0.28554207	9.814388
1090879963	ACC	0.10695378	-0.30469567	9.785657
1090879973	ACC	0.12610738	-0.3238493	9.852695
1090879983	ACC	0.10695378	-0.29511887	9.8048115
1090879989536	RSSBLE	null	A4:31:35:01:5A:BC	-90
1090879993	ACC	0.11653058	-0.30469567	9.833542
1090879994	LGT	4.0
1090880003	ACC	0.11653058	-0.30469567	9.843119
1090880013	ACC	0.12610738	-0.3238493	9.814388
1090880023	ACC	0.11653058	-0.30469567	9.843119
1090880033	ACC	0.097376965	-0.3142725	9.823965
1090880043	ACC	0.10695378	-0.30469567	9.823965
1090880053	ACC	0.11653058	-0.3142725	9.833542
1090880063	ACC	0.10695378	-0.3142725	9.785657
1090880073	ACC	0.12610738	-0.3142725	9.833542
1090880083	ACC	0.11653058	-0.3238493	9.814388
1090880093	ACC	0.11653058	-0.30469567	9.795235
1090880103	ACC	0.12610738	-0.3334261	9.833542
1090880113	ACC	0.13568419	-0.29511887	9.843119
1090880123	ACC	0.12610738	-0.28554207	9.814388
1090880127438	RSSBLE	null	F4:F5:D8:29:76:1F	-87
1090880133	ACC	0.12610738	-0.27596524	9.814388
1090880143	ACC	0.11653058	-0.3142725	9.8048115
1090880153	ACC	0.097376965	-0.3142725	9.823965
1090880163	ACC	0.11653058	-0.3238493	9.823965
1090880173	ACC	0.13568419	-0.30469567	9.795235
1090880183	ACC	0.11653058	-0.30469567	9.8048115
1090880193	ACC	0.12610738	-0.3142725	9.814388
1090880194	LGT	3.0
1090880203	ACC	0.10695378	-0.30469567	9.823965
1090880213	ACC	0.12610738	-0.29511887	9.823965
1090880223	ACC	0.08780016	-0.30469567	9.785657
1090880233	ACC	0.11653058	-0.3142725	9.795235
1090880243	ACC	0.10695378	-0.3238493	9.814388
1090880253	ACC	0.097376965	-0.30469567	9.833542
1090880263	ACC	0.11653058	-0.30469567	9.823965
1090880273	ACC	0.12610738	-0.28554207	9.843119
1090880283	ACC	0.097376965	-0.3238493	9.795235
1090880293	ACC	0.13568419	-0.29511887	9.833542
1090880303	ACC	0.10695378	-0.3238493	9.852695
1090880313	ACC	0.11653058	-0.28554207	9.833542
1090880323	ACC	0.08780016	-0.30469567	9.843119
1090880333	ACC	0.10695378	-0.29511887	9.852695
1090880343	ACC	0.145261	-0.3334261	9.814388
1090880353	ACC	0.11653058	-0.3142725	9.823965
1090880355285	RSSBLE	null	A4:31:35:01:5A:BC	-88
1090880363	ACC	0.11653058	-0.29511887	9.833542
1090880373	ACC	0.13568419	-0.30469567	9.814388
1090880383	ACC	0.10695378	-0.30469567	9.843119
1090880393	ACC	0.097376965	-0.3142725	9.785657
1090880394	LGT	4.0
1090880403	ACC	0.13568419	-0.30469567	9.814388
1090880413	ACC	0.11653058	-0.30469567	9.843119
1090880423	ACC	0.13568419	-0.29511887	9.823965
1090880433	ACC	0.10695378	-0.3334261	9.8048115
1090880443	ACC	0.11653058	-0.3142725	9.823965
1090880453	ACC	0.12610738	-0.3334261	9.833542
1090880463	ACC	0.097376965	-0.3334261	9.814388
1090880473	ACC	0.10695378	-0.29511887	9.814388
1090880483	ACC	0.11653058	-0.3142725	9.843119
1090880493	ACC	0.10695378	-0.30469567	9.8048115
1090880503	ACC	0.11653058	-0.29511887	9.785657
1090880513	ACC	0.11653058	-0.29511887	9.8048115
1090880523	ACC	0.145261	-0.27596524	9.814388
1090880533	ACC	0.13568419	-0.28554207	9.814388
1090880543	ACC	0.12610738	-0.29511887	9.795235
1090880553	ACC	0.10695378	-0.29511887	9.823965
1090880563	ACC	0.11653058	-0.3142725	9.8048115
1090880573	ACC	0.11653058	-0.29511887	9.814388
1090880583	ACC	0.12610738	-0.3430029	9.843119
1090880593	ACC	0.12610738	-0.3142725	9.833542
1090880594	LGT	3.0
1090880603	ACC	0.10695378	-0.3142725	9.833542
1090880613	ACC	0.11653058	-0.29511887	9.77608
1090880623	ACC	0.12610738	-0.30469567	9.833542
1090880633	ACC	0.11653058	-0.30469567	9.785657
1090880643	ACC	0.097376965	-0.28554207	9.8048115
1090880647522	RSSBLE	null	F4:F5:D8:29:76:1F	-88
1090880653	ACC	0.11653058	-0.30469567	9.795235
1090880663	ACC	0.11653058	-0.30469567	9.843119
1090880673	ACC	0.13568419	-0.30469567	9.823965
1090880683	ACC	0.10695378	-0.29511887	9.814388
1090880693	ACC	0.12610738	-0.3238493	9.833542
1090880703	ACC	0.11653058	-0.3334261	9.833542
1090880713	ACC	0.10695378	-0.3142725	9.8048115
1090880723	ACC	0.11653058	-0.30469567	9.823965
1090880733	ACC	0.097376965	-0.3238493	9.795235
1090880743	ACC	0.12610738	-0.3334261	9.795235
1090880753	ACC	0.13568419	-0.30469567	9.814388
1090880763	ACC	0.11653058	-0.28554207	9.833542
1090880773	ACC	0.12610738	-0.30469567	9.823965
1090880783	ACC	0.11653058	-0.30469567	9.8048115
1090880793	ACC	0.10695378	-0.3142725	9.8048115
1090880794	LGT	4.0
1090880803	ACC	0.11653058	-0.28554207	9.852695
1090880813	ACC	0.13568419	-0.3238493	9.795235
1090880823	ACC	0.10695378	-0.3238493	9.843119
1090880833	ACC	0.145261	-0.3142725	9.852695
1090880843	ACC	0.097376965	-0.3142725	9.814388
1090880853	ACC	0.08780016	-0.30469567	9.833542
1090880863	ACC	0.12610738	-0.30469567	9.823965
1090880873	ACC	0.11653058	-0.3334261	9.823965
1090880873	GPS	63.83655	20.327059	105.0
1090880883	ACC	0.12610738	-0.29511887	9.823965
1090880893	ACC	0.11653058	-0.30469567	9.814388
1090880903	ACC	0.13568419	-0.28554207	9.823965
1090880909033	RSSBLE	null	A4:31:35:01:5A:BC	-95
1090880913	ACC	0.10695378	-0.28554207	9.843119
1090880923	ACC	0.12610738	-0.30469567	9.833542
1090880933	ACC	0.12610738	-0.29511887	9.823965
1090880943	ACC	0.10695378	-0.29511887	9.833542
1090880953	ACC	0.12610738	-0.3238493	9.823965
1090880963	ACC	0.11653058	-0.3142725	9.823965
1090880973	ACC	0.10695378	-0.29511887	9.814388
1090880983	ACC	0.12610738	-0.3142725	9.8048115
1090880993	ACC	0.13568419	-0.30469567	9.823965
1090880995	LGT	4.0
1090881003	ACC	0.13568419	-0.29511887	9.852695
1090881013	ACC	0.12610738	-0.27596524	9.823965
1090881023	ACC	0.12610738	-0.30469567	9.823965
1090881033	ACC	0.12610738	-0.30469567	9.8048115
1090881043	ACC	0.11653058	-0.3238493	9.852695
1090881053	ACC	0.11653058	-0.3142725	9.833542
1090881063	ACC	0.13568419	-0.29511887	9.833542
1090881073	ACC	0.12610738	-0.3142725	9.814388
1090881083	ACC	0.10695378	-0.3142725	9.843119
1090881093	ACC	0.13568419	-0.29511887	9.823965
1090881103	ACC	0.13568419	-0.30469567	9.833542
1090881113	ACC	0.13568419	-0.3142725	9.814388
1090881123	ACC	0.10695378	-0.29511887	9.833542
1090881133	ACC	0.10695378	-0.3238493	9.814388
1090881143	ACC	0.12610738	-0.3142725	9.823965
1090881153	ACC	0.145261	-0.30469567	9.8048115
1090881163	ACC	0.10695378	-0.30469567	9.833542
1090881173	ACC	0.13568419	-0.28554207	9.833542
1090881183	ACC	0.11653058	-0.3142725	9.785657
1090881193	ACC	0.10695378	-0.28554207	9.833542
1090881194	LGT	4.0
1090881203	ACC	0.11653058	-0.30469567	9.852695
1090881213	ACC	0.11653058	-0.3142725	9.823965
1090881223	ACC	0.12610738	-0.3238493	9.823965
1090881233	ACC	0.11653058	-0.28554207	9.8048115
1090881243	ACC	0.13568419	-0.30469567	9.823965
1090881253	ACC	0.11653058	-0.29511887	9.833542
1090881263	ACC	0.097376965	-0.3142725	9.814388
1090881273	ACC	0.10695378	-0.30469567	9.8048115
1517902100532	RSSWIFI	30:91:8f:2d:37:33	TeliaGateway30-91-8F-2D-37-33	2412	-18
1517902100532	RSSWIFI	38:d5:47:21:e0:c0	Walker-Duvhammar	2412	-77
1517902100532	RSSWIFI	e0:b9:e5:f0:2e:55	Telia-F02E55	2462	-56
1517902100532	RSSWIFI	00:1e:2a:5c:e9:74	Gunilla	2437	-71
1517902100532	RSSWIFI	c4:ea:1d:49:5a:c1	Telia-495AC1	2437	-72
1517902100532	RSSWIFI	30:91:8f:42:f8:21	TeliaGateway30-91-8F-42-F8-21	2462	-60
1517902100532	RSSWIFI	c0:a0:bb:ee:5e:9e	feliciascrib	2422	-74
1517902100532	RSSWIFI	70:8b:cd:c3:55:51	Little bebbe	2417	-71
1517902100532	RSSWIFI	70:8b:cd:c3:55:50	Hipsternet	2417	-72
1517902100532	RSSWIFI	58:98:35:7a:2a:cf	TeliaGateway58-98-35-7A-2A-CF	2437	-80
1517902100532	RSSWIFI	e0:b9:e5:ec:68:bb	CocoNet 2,4GHz	2462	-79
1517902100532	RSSWIFI	e0:b9:e5:ee:5e:63	Telia-EE5E63	2437	-85
1090881283	ACC	0.145261	-0.30469567	9.785657
1090881293	ACC	0.145261	-0.30469567	9.785657
1090881303	ACC	0.13568419	-0.3142725	9.823965
1090881313	ACC	0.11653058	-0.29511887	9.823965
1090881323	ACC	0.11653058	-0.30469567	9.795235
1090881333	ACC	0.11653058	-0.29511887	9.8048115
1090881343	ACC	0.11653058	-0.28554207	9.795235
1090881353	ACC	0.11653058	-0.29511887	9.833542
1090881363	ACC	0.11653058	-0.27596524	9.823965
1090881373	ACC	0.11653058	-0.3238493	9.814388
1090881383	ACC	0.12610738	-0.3334261	9.823965
1090881393	ACC	0.10695378	-0.3238493	9.8048115
1090881394	LGT	4.0
1090881403	ACC	0.145261	-0.28554207	9.833542
1090881413	ACC	0.12610738	-0.30469567	9.823965
1090881423	ACC	0.13568419	-0.3142725	9.814388
1090881433	ACC	0.10695378	-0.3142725	9.862272
1090881443	ACC	0.097376965	-0.3142725	9.823965
1090881453	ACC	0.11653058	-0.3142725	9.8048115
1090881463	ACC	0.10695378	-0.3334261	9.814388
1090881473	ACC	0.12610738	-0.3334261	9.833542
1090881483	ACC	0.097376965	-0.3142725	9.814388
1090881493	ACC	0.097376965	-0.3142725	9.823965
1090881503	ACC	0.12610738	-0.3238493	9.77608
1090881513	ACC	0.11653058	-0.28554207	9.843119
1090881523	ACC	0.097376965	-0.29511887	9.833542
1090881533	ACC	0.10695378	-0.29511887	9.843119
1090881543	ACC	0.13568419	-0.3142725	9.833542
1090881553	ACC	0.097376965	-0.29511887	9.843119
1090881563	ACC	0.097376965	-0.3238493	9.8048115
1090881573	ACC	0.097376965	-0.30469567	9.8048115
1090881583	ACC	0.13568419	-0.29511887	9.823965
1090881593	LGT	4.0
1090881593	ACC	0.10695378	-0.3142725	9.795235
1090881603	ACC	0.10695378	-0.3142725	9.833542
1090881613	ACC	0.11653058	-0.3238493	9.8048115
1090881623	ACC	0.10695378	-0.3238493	9.833542
1090881633	ACC	0.10695378	-0.3142725	9.814388
